Date,Open,High,Low,Close,Adj Close,Volume
1999-11-12,11.546208,11.844175,11.546208,11.732437,7.373538,214200
1999-11-15,11.769683,12.067650,11.769683,11.844175,7.443765,333900
1999-11-16,11.881421,11.918667,11.695191,11.769683,7.396945,386700
1999-11-17,11.769683,11.844175,11.546208,11.546208,7.256498,661100
1999-11-18,11.583454,11.695191,11.210996,11.210996,7.045826,862600
1999-11-19,11.062013,11.136504,10.615063,10.726800,6.741519,554400
1999-11-22,10.801291,10.913029,10.652308,10.782639,6.776615,538300
1999-11-23,10.689554,10.689554,10.354342,10.466079,6.577665,509200
1999-11-24,10.466079,10.503325,10.130867,10.242604,6.437220,507800
1999-11-26,10.242604,10.428833,10.205359,10.205359,6.413807,141600
1999-11-29,10.205359,10.652308,10.056375,10.652308,6.694706,478600
1999-11-30,10.652308,10.652308,10.354342,10.615063,6.671297,1204600
1999-12-01,10.689554,10.913029,10.577817,10.652308,6.694706,768300
1999-12-02,10.652308,10.689554,10.168113,10.317096,6.484031,387900
1999-12-03,10.354342,10.801291,10.354342,10.689554,6.718114,510100
1999-12-06,10.689554,10.689554,10.466079,10.503325,6.601073,284700
1999-12-07,10.466079,10.615063,10.279850,10.391587,6.530849,582300
1999-12-08,10.317096,10.540571,10.205359,10.279850,6.460625,403700
1999-12-09,10.242604,10.317096,9.795654,9.870146,6.203136,394700
1999-12-10,10.019129,10.019129,9.646671,9.832900,6.179730,380200
1999-12-13,9.795654,10.056375,9.609425,9.721163,6.109503,527600
1999-12-14,9.572179,9.870146,9.534933,9.832900,6.179730,706200
1999-12-15,9.721163,10.019129,9.683917,9.758409,6.132913,529200
1999-12-16,9.609425,9.683917,9.460442,9.497687,5.969055,539400
1999-12-17,9.683917,10.279850,9.683917,10.205359,6.413807,1586700
1999-12-20,10.130867,10.801291,10.056375,10.726800,6.741519,888000
1999-12-21,10.726800,10.726800,10.205359,10.242604,6.437220,531600
1999-12-22,10.168113,10.503325,10.130867,10.317096,6.484031,993800
1999-12-23,10.279850,10.577817,10.279850,10.466079,6.577665,374800
1999-12-27,10.428833,10.801291,10.428833,10.615063,6.671297,264400
1999-12-28,10.615063,10.950275,10.615063,10.652308,6.694706,286900
1999-12-29,10.615063,10.801291,10.466079,10.466079,6.577665,354100
1999-12-30,10.540571,10.801291,10.466079,10.577817,6.647891,199100
1999-12-31,10.540571,10.838537,10.428833,10.801291,6.788337,161000
2000-01-03,10.726800,10.764046,10.279850,10.317096,6.484031,451700
2000-01-04,10.317096,10.466079,10.130867,10.242604,6.437220,311500
2000-01-05,10.168113,10.764046,10.168113,10.615063,6.671297,447000
2000-01-06,10.540571,10.838537,10.503325,10.503325,6.601073,223500
2000-01-07,10.577817,10.875783,10.354342,10.354342,6.507442,749400
2000-01-10,10.317096,10.540571,10.317096,10.428833,6.554257,320100
2000-01-11,10.428833,10.913029,10.428833,10.838537,6.811744,466900
2000-01-12,10.801291,10.838537,10.354342,10.466079,6.577665,1300200
2000-01-13,10.577817,11.173750,10.503325,11.099258,6.975602,1086600
2000-01-14,11.099258,11.322733,11.099258,11.248241,7.069234,398100
2000-01-18,11.173750,11.322733,10.950275,11.099258,6.975602,460900
2000-01-19,11.099258,11.136504,10.801291,10.913029,6.858562,931000
2000-01-20,10.838537,10.875783,10.428833,10.503325,6.601073,777700
2000-01-21,10.652308,10.652308,10.466079,10.466079,6.577665,788400
2000-01-24,10.615063,10.615063,10.130867,10.205359,6.413807,791000
2000-01-25,10.093621,10.130867,9.870146,9.907392,6.226543,872000
2000-01-26,10.019129,10.019129,9.758409,9.870146,6.203136,1011600
2000-01-27,9.870146,9.944637,9.683917,9.832900,6.179730,631200
2000-01-28,9.758409,9.758409,9.348704,9.385950,5.898832,1339000
2000-01-31,9.385950,9.572179,9.274213,9.460442,5.945649,646000
2000-02-01,9.460442,9.534933,9.087983,9.162475,5.758383,714200
2000-02-02,9.162475,9.423196,8.492050,9.423196,5.922237,4170000
2000-02-03,9.460442,9.646671,9.311459,9.646671,6.062688,631300
2000-02-04,9.609425,9.981883,9.609425,9.981883,6.273361,1958700
2000-02-07,9.944637,9.981883,9.497687,9.572179,6.015873,690000
2000-02-08,9.683917,9.832900,9.609425,9.758409,6.132913,994400
2000-02-09,9.683917,9.721163,9.385950,9.423196,5.922237,658900
2000-02-10,9.348704,9.572179,9.236967,9.460442,5.945649,754500
2000-02-11,9.534933,9.572179,9.199720,9.274213,5.828605,614800
2000-02-14,9.236967,9.274213,8.976246,9.013492,5.664750,481900
2000-02-15,8.976246,9.199720,8.901754,9.162475,5.758383,1080900
2000-02-16,9.162475,9.199720,8.715525,8.827263,5.547712,764600
2000-02-17,8.864509,8.901754,8.678279,8.790017,5.524303,589600
2000-02-18,8.641033,8.715525,8.492050,8.603787,5.407262,1097100
2000-02-22,8.641033,8.790017,8.492050,8.566542,5.383854,596000
2000-02-23,8.529296,8.771364,8.417559,8.417559,5.290222,1267300
2000-02-24,8.343066,8.417559,7.933362,8.156837,5.126365,982400
2000-02-25,8.156837,8.268575,8.045100,8.082346,5.079550,419600
2000-02-28,8.231329,8.343066,8.007854,8.045100,5.056140,551800
2000-02-29,8.045100,8.156837,7.821625,7.858871,4.939100,875900
2000-03-01,7.933362,8.194083,7.896117,8.119592,5.102958,865300
2000-03-02,8.119592,8.268575,7.970608,8.007854,5.032734,530700
2000-03-03,8.007854,8.194083,7.970608,8.082346,5.079550,693300
2000-03-06,8.045100,8.194083,7.970608,8.082346,5.079550,631000
2000-03-07,8.045100,8.156837,7.411921,7.523658,4.728428,870000
2000-03-08,7.411921,7.747133,7.411921,7.486413,4.705021,642300
2000-03-09,7.523658,7.672642,7.411921,7.635396,4.798650,836400
2000-03-10,7.598150,7.896117,7.523658,7.709888,4.845468,443700
2000-03-13,7.635396,7.896117,7.598150,7.635396,4.798650,774500
2000-03-14,7.598150,7.747133,7.560904,7.635396,4.798650,420500
2000-03-15,7.635396,8.194083,7.635396,8.082346,5.079550,589300
2000-03-16,8.119592,8.678279,8.119592,8.492050,5.337039,656500
2000-03-17,8.454804,8.529296,8.231329,8.305820,5.219997,810200
2000-03-20,8.231329,8.566542,8.231329,8.492050,5.337039,470200
2000-03-21,8.492050,8.790017,8.417559,8.678279,5.454077,539900
2000-03-22,8.827263,9.162475,8.566542,8.566542,5.383854,578500
2000-03-23,8.603787,8.790017,8.156837,8.752770,5.500894,898000
2000-03-24,9.385950,9.646671,8.976246,9.013492,5.664750,1869600
2000-03-27,8.939000,9.274213,8.939000,9.087983,5.711565,1331600
2000-03-28,9.162475,10.130867,9.162475,9.832900,6.179730,1653300
2000-03-29,10.428833,10.428833,10.130867,10.242604,6.437220,1487000
2000-03-30,10.391587,10.503325,10.205359,10.503325,6.601073,545000
2000-03-31,10.354342,10.652308,10.205359,10.615063,6.671297,961800
2000-04-03,10.689554,10.875783,10.577817,10.577817,6.647891,636000
2000-04-04,10.689554,11.173750,10.428833,10.875783,6.835153,946100
2000-04-05,10.801291,11.173750,10.764046,11.136504,6.999010,733700
2000-04-06,11.210996,11.210996,10.801291,10.801291,6.812838,688700
2000-04-07,10.726800,10.875783,10.689554,10.726800,6.765852,648300
2000-04-10,10.875783,11.024767,10.615063,11.024767,6.953794,749400
2000-04-11,11.024767,11.062013,10.838537,11.062013,6.977283,506800
2000-04-12,10.913029,11.583454,10.913029,11.210996,7.071257,443100
2000-04-13,11.099258,11.099258,10.764046,10.764046,6.789346,665500
2000-04-14,10.801291,10.801291,10.130867,10.317096,6.507435,1026900
2000-04-17,10.317096,10.577817,10.317096,10.466079,6.601405,590600
2000-04-18,10.391587,10.540571,10.205359,10.391587,6.554420,477300
2000-04-19,10.279850,10.950275,10.279850,10.652308,6.718868,819500
2000-04-20,10.652308,11.434471,10.652308,11.322733,7.141736,494400
2000-04-24,11.248241,11.322733,11.062013,11.248241,7.094749,750000
2000-04-25,11.210996,11.471717,11.099258,11.471717,7.235706,428300
2000-04-26,11.397225,11.471717,11.285487,11.471717,7.235706,695300
2000-04-27,11.322733,11.359980,11.024767,11.099258,7.000777,897500
2000-04-28,11.062013,11.062013,10.764046,11.024767,6.953794,545400
2000-05-01,10.801291,11.062013,10.428833,10.875783,6.859824,657900
2000-05-02,10.987521,10.987521,10.652308,10.726800,6.765852,564200
2000-05-03,10.801291,10.801291,10.130867,10.242604,6.460453,437900
2000-05-04,10.540571,10.540571,10.242604,10.279850,6.483943,464800
2000-05-05,10.279850,10.987521,10.279850,10.801291,6.812838,757900
2000-05-08,10.764046,10.764046,10.410181,10.540571,6.648394,429500
2000-05-09,10.615063,10.764046,10.428833,10.726800,6.765852,453400
2000-05-10,10.726800,10.987521,10.689554,10.764046,6.789346,482600
2000-05-11,10.875783,11.099258,10.838537,11.099258,7.000777,715500
2000-05-12,11.062013,11.248241,11.024767,11.062013,6.977283,301400
2000-05-15,11.024767,11.173750,10.987521,10.987521,6.930301,362500
2000-05-16,10.950275,11.471717,10.913029,11.397225,7.188718,268400
2000-05-17,11.322733,11.359980,10.950275,11.136504,7.024272,800500
2000-05-18,11.136504,11.248241,11.024767,11.136504,7.024272,314900
2000-05-19,11.062013,11.136504,10.764046,10.913029,6.883317,674200
2000-05-22,10.913029,10.950275,10.726800,10.913029,6.883317,504800
2000-05-23,10.913029,11.285487,10.875783,11.173750,7.047767,652400
2000-05-24,11.248241,11.471717,11.173750,11.434471,7.212211,821000
2000-05-25,11.322733,11.322733,10.875783,11.062013,6.977283,1094700
2000-05-26,11.099258,11.248241,11.062013,11.248241,7.094749,608500
2000-05-30,11.248241,11.248241,10.875783,10.950275,6.906808,414200
2000-05-31,10.801291,10.875783,10.130867,10.242604,6.460453,1001500
2000-06-01,10.205359,10.242604,10.056375,10.130867,6.389973,937100
2000-06-02,10.130867,10.130867,10.056375,10.093621,6.366480,515200
2000-06-05,10.130867,10.130867,9.944637,9.981883,6.296002,486700
2000-06-06,10.130867,10.130867,9.981883,9.981883,6.296002,363100
2000-06-07,10.056375,10.056375,9.944637,10.019129,6.319494,271100
2000-06-08,10.056375,10.205359,9.870146,10.019129,6.319494,216500
2000-06-09,9.944637,10.205359,9.832900,9.870146,6.225527,367200
2000-06-12,9.832900,10.019129,9.832900,9.870146,6.225527,271900
2000-06-13,9.795654,10.019129,9.795654,9.870146,6.225527,204700
2000-06-14,9.758409,10.019129,9.758409,9.795654,6.178539,298100
2000-06-15,9.870146,10.242604,9.832900,10.019129,6.319494,404700
2000-06-16,9.907392,10.205359,9.907392,10.093621,6.366480,622600
2000-06-19,10.093621,10.354342,9.534933,9.721163,6.131555,817500
2000-06-20,9.721163,9.795654,9.274213,9.423196,5.943613,484300
2000-06-21,9.497687,9.572179,9.199720,9.348704,5.896632,384700
2000-06-22,9.423196,10.726800,9.385950,10.726800,6.765852,375600
2000-06-23,9.832900,9.944637,9.646671,9.907392,6.249016,1092800
2000-06-26,9.944637,10.168113,9.758409,9.795654,6.178539,371600
2000-06-27,9.870146,9.981883,9.758409,9.870146,6.225527,314800
2000-06-28,9.870146,9.907392,9.274213,9.432492,5.949479,727200
2000-06-29,9.423196,9.646671,9.385950,9.646671,6.084571,1070000
2000-06-30,9.534933,10.019129,9.534933,9.683917,6.108061,977900
2000-07-03,9.758409,9.907392,9.423196,9.795654,6.178539,320500
2000-07-05,9.944637,9.981883,9.758409,9.758409,6.155048,307400
2000-07-06,9.795654,10.093621,9.795654,10.093621,6.366480,584200
2000-07-07,10.019129,10.428833,10.019129,10.391587,6.554420,729700
2000-07-10,10.317096,10.391587,10.093621,10.205359,6.436957,282900
2000-07-11,10.130867,10.689554,10.130867,10.540571,6.648394,1172000
2000-07-12,10.466079,10.652308,10.279850,10.503325,6.624899,433700
2000-07-13,10.428833,10.503325,10.242604,10.317096,6.507435,380600
2000-07-14,10.317096,10.391587,10.168113,10.279850,6.483943,176800
2000-07-17,10.205359,10.391587,10.056375,10.354342,6.530929,330900
2000-07-18,10.279850,10.279850,10.056375,10.130867,6.389973,178500
2000-07-19,10.168113,10.205359,9.981883,10.130867,6.389973,313900
2000-07-20,10.093621,10.279850,10.093621,10.205359,6.436957,288600
2000-07-21,10.130867,10.279850,10.130867,10.168113,6.413464,201100
2000-07-24,10.093621,10.168113,10.019129,10.130867,6.389973,424200
2000-07-25,10.093621,10.130867,10.019129,10.093621,6.366480,2284800
2000-07-26,10.019129,10.931623,10.019129,10.913029,6.883317,1230000
2000-07-27,10.875783,10.875783,10.577817,10.652308,6.718868,1667900
2000-07-28,10.615063,10.615063,10.242604,10.279850,6.483943,633400
2000-07-31,10.279850,10.466079,9.646671,9.721163,6.131555,999100
2000-08-01,9.758409,10.093621,9.721163,10.019129,6.319494,530900
2000-08-02,9.944637,10.391587,9.870146,9.944637,6.272511,777000
2000-08-03,9.944637,10.093621,9.870146,9.907392,6.249016,677700
2000-08-04,9.907392,10.503325,9.907392,10.428833,6.577911,491700
2000-08-07,10.466079,10.466079,10.242604,10.317096,6.507435,387000
2000-08-08,10.242604,10.317096,10.168113,10.205359,6.436957,423800
2000-08-09,10.168113,10.242604,10.056375,10.056375,6.342988,403100
2000-08-10,10.093621,10.205359,10.019129,10.019129,6.319494,791300
2000-08-11,10.093621,10.093621,9.981883,10.019129,6.319494,546000
2000-08-14,10.056375,10.205359,9.981883,10.093621,6.366480,330900
2000-08-15,10.019129,10.242604,9.832900,9.981883,6.296002,389700
2000-08-16,9.907392,10.205359,9.907392,10.093621,6.366480,304100
2000-08-17,10.056375,10.242604,10.056375,10.168113,6.413464,1016600
2000-08-18,10.093621,10.279850,10.093621,10.168113,6.413464,700700
2000-08-21,10.205359,10.466079,10.205359,10.391587,6.554420,617500
2000-08-22,10.317096,10.503325,10.317096,10.391587,6.554420,776200
2000-08-23,10.466079,10.466079,9.944637,10.019129,6.319494,940800
2000-08-24,10.093621,10.428833,10.019129,10.354342,6.530929,625000
2000-08-25,10.354342,10.875783,10.205359,10.764046,6.789346,931700
2000-08-28,10.689554,10.689554,10.354342,10.466079,6.601405,237900
2000-08-29,10.391587,10.540571,10.354342,10.466079,6.601405,224200
2000-08-30,10.503325,10.689554,10.354342,10.428833,6.577911,317500
2000-08-31,10.354342,10.577817,10.354342,10.549868,6.654253,653800
2000-09-01,10.466079,10.689554,10.354342,10.689554,6.742362,371800
2000-09-05,10.540571,10.540571,10.168113,10.540571,6.648394,656200
2000-09-06,10.540571,10.764046,10.428833,10.652308,6.718868,440400
2000-09-07,10.652308,10.652308,10.242604,10.354342,6.530929,310200
2000-09-08,10.354342,10.391587,10.056375,10.317096,6.507435,305700
2000-09-11,10.279850,10.503325,10.168113,10.317096,6.507435,321900
2000-09-12,10.317096,10.503325,10.205359,10.279850,6.483943,386700
2000-09-13,10.428833,10.466079,10.279850,10.428833,6.577911,281900
2000-09-14,10.354342,10.354342,10.019129,10.205359,6.436957,301000
2000-09-15,9.907392,10.801291,9.907392,10.652308,6.718868,793400
2000-09-18,10.503325,10.503325,10.130867,10.279850,6.483943,649000
2000-09-19,10.391587,10.428833,10.168113,10.317096,6.507435,520800
2000-09-20,11.248241,11.248241,10.726800,11.062013,6.977283,1113600
2000-09-21,10.987521,12.067650,10.950275,11.993158,7.564601,1573300
2000-09-22,11.918667,12.216634,11.844175,12.104896,7.635075,887300
2000-09-25,12.030404,12.142141,11.918667,12.142141,7.658572,820200
2000-09-26,12.142141,12.328371,12.030404,12.253880,7.729049,968900
2000-09-27,11.769683,12.402863,11.769683,12.216634,7.705555,1376700
2000-09-28,12.291125,12.551846,12.030404,12.514600,7.893494,1371000
2000-09-29,12.514600,12.738075,12.365617,12.402863,7.823019,1052800
2000-10-02,12.440108,12.551846,12.291125,12.514600,7.893494,661200
2000-10-03,12.514600,12.626337,12.291125,12.477354,7.870004,845500
2000-10-04,12.402863,12.663584,12.402863,12.551846,7.916989,1035400
2000-10-05,12.663584,12.849813,12.514600,12.849813,8.130872,917900
2000-10-06,12.775321,13.036041,12.477354,12.663584,8.013035,1328100
2000-10-09,12.700830,12.738075,12.253880,12.551846,7.942331,598300
2000-10-10,12.663584,12.775321,12.365617,12.663584,8.013035,829900
2000-10-11,12.551846,12.924304,12.551846,12.738075,8.060168,1033300
2000-10-12,12.812567,12.812567,11.918667,12.216634,7.730222,597100
2000-10-13,11.993158,12.626337,11.881421,12.477354,7.895195,503000
2000-10-16,12.551846,12.961550,12.551846,12.924304,8.178009,669900
2000-10-17,12.849813,12.961550,12.179387,12.477354,7.895195,743100
2000-10-18,12.514600,12.700830,12.253880,12.589091,7.965896,299400
2000-10-19,12.477354,12.551846,12.291125,12.402863,7.848059,822500
2000-10-20,12.440108,13.036041,12.440108,12.812567,8.107302,333300
2000-10-23,12.887058,13.445745,12.849813,13.334008,8.437254,589400
2000-10-24,13.222271,13.408500,12.998796,13.222271,8.366550,958100
2000-10-25,13.110534,13.110534,12.663584,12.887058,8.154439,417600
2000-10-26,12.998796,12.998796,12.216634,12.514600,7.918761,617900
2000-10-27,12.551846,13.482991,12.514600,13.371254,8.460819,679600
2000-10-30,13.222271,13.631975,13.185025,13.334008,8.437254,1051900
2000-10-31,13.110534,13.557484,13.110534,13.408500,8.484385,1242100
2000-11-01,13.482991,13.669221,13.147779,13.408500,8.484385,1364300
2000-11-02,13.408500,13.631975,13.259517,13.334008,8.437254,436200
2000-11-03,13.669221,14.302400,13.631975,14.265154,9.026448,1691500
2000-11-06,14.376892,14.451384,13.929942,14.004434,8.861470,1104800
2000-11-07,14.078925,14.116171,13.594729,13.706467,8.672932,808400
2000-11-08,13.706467,13.706467,13.482991,13.594729,8.602226,613800
2000-11-09,13.669221,13.669221,13.371254,13.557484,8.578657,351100
2000-11-10,13.408500,13.929942,13.408500,13.706467,8.672932,493000
2000-11-13,13.780958,14.302400,13.669221,14.116171,8.932174,377500
2000-11-14,14.078925,14.265154,13.892695,14.004434,8.861470,551000
2000-11-15,14.153417,14.265154,14.004434,14.153417,8.955745,630200
2000-11-16,14.153417,14.302400,14.004434,14.265154,9.026448,687600
2000-11-17,14.265154,14.674858,14.227908,14.637612,9.262123,716900
2000-11-20,14.563121,15.531512,14.563121,15.084562,9.544937,1080900
2000-11-21,15.494267,15.494267,15.196300,15.345284,9.709910,1724400
2000-11-22,15.270792,15.643250,14.972825,15.494267,9.804180,1289000
2000-11-24,15.494267,15.568758,15.382529,15.419775,9.757047,347400
2000-11-27,15.345284,15.606004,15.345284,15.531512,9.827751,894300
2000-11-28,15.568758,15.792233,15.345284,15.494267,9.804180,821600
2000-11-29,15.419775,15.717742,15.382529,15.531512,9.827751,1341500
2000-11-30,15.606004,15.717742,15.308038,15.717742,9.945589,653400
2000-12-01,15.792233,16.052954,15.717742,15.829479,10.016292,903900
2000-12-04,15.792233,16.090200,15.792233,15.866725,10.039862,648100
2000-12-05,15.866725,15.866725,15.419775,15.494267,9.804180,1329400
2000-12-06,15.531512,15.568758,15.047317,15.308038,9.686342,901700
2000-12-07,15.308038,15.568758,15.121808,15.308038,9.686342,1350500
2000-12-08,15.457021,15.531512,14.786596,15.159054,9.592071,599300
2000-12-11,15.196300,15.196300,14.749350,14.823842,9.379961,600400
2000-12-12,14.823842,15.084562,14.637612,14.898334,9.427097,692400
2000-12-13,14.898334,15.010071,14.600367,14.935579,9.450666,741100
2000-12-14,15.196300,15.196300,14.637612,14.898334,9.427097,792300
2000-12-15,14.600367,15.308038,14.600367,14.749350,9.332825,1386300
2000-12-18,14.749350,15.531512,14.674858,15.270792,9.662772,1415000
2000-12-19,15.121808,15.159054,14.637612,14.674858,9.285691,1228100
2000-12-20,14.749350,15.047317,13.818204,13.818204,8.743632,947100
2000-12-21,14.227908,14.302400,13.743712,14.004434,8.861470,1664600
2000-12-22,13.855450,13.855450,13.185025,13.334008,8.437254,1172700
2000-12-26,13.482991,14.078925,12.440108,12.589091,7.965896,1290000
2000-12-27,12.626337,13.445745,12.626337,13.408500,8.484385,789000
2000-12-28,13.259517,13.706467,13.259517,13.706467,8.672932,588300
2000-12-29,13.631975,13.929942,13.334008,13.631975,8.625794,872900
